新竹縣竹北市第1選舉區,張美珠,中華統一促進黨,01
屏東縣里港鄉第1選舉區,楊重鍾,無,02
屏東縣里港鄉第2選舉區,林綿顯,無,01
屏東縣里港鄉第2選舉區,林雲益,民主進步黨,01
屏東縣里港鄉第3選舉區,鄒天財,無,02
屏東縣里港鄉第3選舉區,洪明軍,無,02
屏東縣里港鄉第3選舉區,余有志,無,02
屏東縣里港鄉第3選舉區,陳永松,民主進步黨,02
屏東縣里港鄉第4選舉區,許燕受,無,01
屏東縣里港鄉第4選舉區,曾明源,中國國民黨,01
屏東縣里港鄉第4選舉區,莊清和,民主進步黨,02
屏東縣里港鄉第4選舉區,謝見興,無,03
屏東縣鹽埔鄉第1選舉區,黃炳雄,無,02
屏東縣鹽埔鄉第1選舉區,郭添登,無,02
屏東縣鹽埔鄉第1選舉區,林金水江,無,02
屏東縣鹽埔鄉第1選舉區,王郭銀粉,無,02
屏東縣鹽埔鄉第1選舉區,黃耀德,無,02
屏東縣鹽埔鄉第1選舉區,王國和,無,03
屏東縣鹽埔鄉第1選舉區,呂淑蓮,無,03
屏東縣鹽埔鄉第1選舉區,黃智麟,無,03
屏東縣鹽埔鄉第1選舉區,江朝鳳,無,05
屏東縣鹽埔鄉第2選舉區,吳道雄,無,03
屏東縣鹽埔鄉第2選舉區,許昆郎,無,05
屏東縣鹽埔鄉第2選舉區,葉慶祿,無,05
屏東縣鹽埔鄉第3選舉區,楊全福,民主進步黨,01
屏東縣鹽埔鄉第3選舉區,施宗益,無,02
屏東縣鹽埔鄉第3選舉區,許基福,無,02
屏東縣鹽埔鄉第3選舉區,張村鎮,無,02
屏東縣鹽埔鄉第3選舉區,林政男,無,02
屏東縣鹽埔鄉第3選舉區,柯信行,無,02
屏東縣鹽埔鄉第3選舉區,李再修,無,05
屏東縣鹽埔鄉第3選舉區,陳冠盛,無,05
屏東縣鹽埔鄉第4選舉區,林清得,無,02
屏東縣鹽埔鄉第4選舉區,曾順龍,無,03
屏東縣高樹鄉第1選舉區,楊平庄,無,02
屏東縣高樹鄉第1選舉區,陳美棉,無,02
屏東縣高樹鄉第1選舉區,陳進榮,無,02
屏東縣高樹鄉第1選舉區,楊秀文,無,05
屏東縣高樹鄉第1選舉區,鍾順娣,無,05
屏東縣高樹鄉第2選舉區,羅慶煥,無,02
屏東縣高樹鄉第2選舉區,黃明正,無,02
屏東縣高樹鄉第2選舉區,伍俊賢,無,02
屏東縣高樹鄉第3選舉區,黃明來,無,02
屏東縣高樹鄉第3選舉區,曾德榮,無,02
屏東縣高樹鄉第3選舉區,鄭明雨,無,02
屏東縣高樹鄉第3選舉區,張太山,無,05
屏東縣高樹鄉第4選舉區,許壽全,無,02
屏東縣高樹鄉第4選舉區,黃仁谷,無,02
屏東縣萬巒鄉第1選舉區,謝國雄,民主進步黨,01
屏東縣萬巒鄉第1選舉區,鍾勇龍,無,02
屏東縣萬巒鄉第1選舉區,涂榮章,中國國民黨,02
屏東縣萬巒鄉第1選舉區,曾培書,民主進步黨,02
屏東縣萬巒鄉第1選舉區,曾淼祥,無,05
屏東縣萬巒鄉第2選舉區,林桓文,民主進步黨,02
屏東縣萬巒鄉第2選舉區,劉正雄,無,02
屏東縣萬巒鄉第2選舉區,李盛蘭,中國國民黨,02
屏東縣萬巒鄉第2選舉區,潘簡夜合,無,03
屏東縣萬巒鄉第3選舉區,潘美燕,無,02
屏東縣萬巒鄉第3選舉區,潘進丁,民主進步黨,02
屏東縣萬巒鄉第3選舉區,潘英守,民主進步黨,02
屏東縣萬巒鄉第4選舉區,陳明標,無,01
屏東縣萬巒鄉第4選舉區,陳平貴,無,02
屏東縣萬巒鄉第4選舉區,廖芳英,民主進步黨,02
屏東縣萬巒鄉第4選舉區,湯文生,無,02
屏東縣內埔鄉第1選舉區,利志南,民主進步黨,01
屏東縣內埔鄉第1選舉區,林吉善,民主進步黨,02
屏東縣內埔鄉第1選舉區,李裕忠,無,02
屏東縣內埔鄉第1選舉區,謝文龍,無,02
屏東縣內埔鄉第1選舉區,張筱薇,民主進步黨,02
屏東縣內埔鄉第1選舉區,李佩芳,中國國民黨,03
屏東縣內埔鄉第1選舉區,林勤童,中國國民黨,05
屏東縣內埔鄉第1選舉區,李兆文,無,05
屏東縣內埔鄉第2選舉區,曾健野,中國國民黨,02
屏東縣內埔鄉第2選舉區,鍾慶鎮,民主進步黨,02
屏東縣內埔鄉第3選舉區,鍾卓宏,無,01
屏東縣內埔鄉第3選舉區,鍾招喜,民主進步黨,02
屏東縣內埔鄉第4選舉區,黃子珉,無,01
屏東縣內埔鄉第4選舉區,沈祈任,無,02
屏東縣內埔鄉第4選舉區,顏顯鑐,民主進步黨,02
屏東縣內埔鄉第4選舉區,張金土,無,02
屏東縣內埔鄉第4選舉區,張秀緣,無,05
屏東縣內埔鄉第4選舉區,郭麗珍,中國國民黨,05
屏東縣內埔鄉第4選舉區,李進賢,無,05
屏東縣竹田鄉第1選舉區,謝錦菊,無,02
屏東縣竹田鄉第1選舉區,陳玉章,無,02
屏東縣竹田鄉第1選舉區,李慶和,無,02
屏東縣竹田鄉第1選舉區,曾美美,無,03
屏東縣竹田鄉第1選舉區,吳定軒,無,03
屏東縣竹田鄉第1選舉區,邱森玉,無,05
屏東縣竹田鄉第1選舉區,利國新,無,05
屏東縣竹田鄉第1選舉區,吳燈雄,無,05
屏東縣竹田鄉第2選舉區,吳振中,民主進步黨,01
屏東縣竹田鄉第2選舉區,鄒懋明,無,02
屏東縣竹田鄉第2選舉區,陳文欽,無,03
屏東縣竹田鄉第2選舉區,曾維雄,無,03
屏東縣竹田鄉第2選舉區,劉家丁,無,05
屏東縣竹田鄉第2選舉區,黃仁泉,無,05
屏東縣竹田鄉第3選舉區,張美純,民主進步黨,02
屏東縣竹田鄉第3選舉區,施采萍,無,05
屏東縣竹田鄉第3選舉區,陳妙慈,無,05
屏東縣竹田鄉第3選舉區,李李水,無,05
屏東縣新埤鄉第1選舉區,張時田,無,01
屏東縣新埤鄉第1選舉區,曾金寶,無,02
屏東縣新埤鄉第1選舉區,謝麗珠,中國國民黨,02
屏東縣新埤鄉第1選舉區,郭明祝,無,02
屏東縣新埤鄉第1選舉區,曾旗光,中國國民黨,02
屏東縣新埤鄉第1選舉區,鍾貴來,無,05
屏東縣新埤鄉第2選舉區,蘇德旺,無,02
屏東縣新埤鄉第2選舉區,林維洋,無,05
屏東縣新埤鄉第2選舉區,邱景耀,無,05
屏東縣新埤鄉第3選舉區,陳照欽,無,01
屏東縣新埤鄉第3選舉區,王諸叔,無,02
屏東縣新埤鄉第3選舉區,許世雄,民主進步黨,02
屏東縣新埤鄉第3選舉區,吳進德,中國國民黨,04
屏東縣新埤鄉第4選舉區,潘建民,無,01
屏東縣新埤鄉第4選舉區,潘日護,無,02
屏東縣新埤鄉第4選舉區,潘和源,無,02
屏東縣新埤鄉第4選舉區,潘榮宗,無,02
屏東縣新埤鄉第4選舉區,王清池,中國國民黨,04
屏東縣枋寮鄉第1選舉區,盧銘榮,無,01
屏東縣枋寮鄉第1選舉區,張進福,無,01
屏東縣枋寮鄉第1選舉區,李鑾娥,無,01
屏東縣枋寮鄉第1選舉區,洪茂豐,中國國民黨,01
屏東縣枋寮鄉第1選舉區,王建富,無,02
屏東縣枋寮鄉第1選舉區,沈清水,民主進步黨,02
屏東縣枋寮鄉第1選舉區,陳許宜妙,中國國民黨,05
屏東縣枋寮鄉第2選舉區,陳燕萩,中國國民黨,01
屏東縣枋寮鄉第2選舉區,劉榮謄,無,01
屏東縣枋寮鄉第2選舉區,林文央,民主進步黨,01
屏東縣枋寮鄉第2選舉區,王麗絨,民主進步黨,02
屏東縣枋寮鄉第2選舉區,曾評章,無,02
屏東縣枋寮鄉第2選舉區,楊福霖,中國國民黨,02
屏東縣枋寮鄉第3選舉區,蕭海彬,無,01
屏東縣枋寮鄉第3選舉區,鄭永章,中國國民黨,01
屏東縣枋寮鄉第3選舉區,林水華,無,02
屏東縣新園鄉第1選舉區,黃金樹,無,01
屏東縣新園鄉第1選舉區,鄭明純,無,03
屏東縣新園鄉第1選舉區,李正忠,無,04
屏東縣新園鄉第1選舉區,蔡東清,無,05
屏東縣新園鄉第1選舉區,林太平,無,05
屏東縣新園鄉第2選舉區,楊榮屏,無,01
屏東縣新園鄉第2選舉區,盧政宏,無,02
屏東縣新園鄉第2選舉區,蘇能進,無,02
屏東縣新園鄉第2選舉區,許金墻,無,02
屏東縣新園鄉第2選舉區,方西進,無,05
屏東縣新園鄉第3選舉區,郭再春,無,01
屏東縣新園鄉第3選舉區,楊立价,無,02
屏東縣新園鄉第3選舉區,林順煌,無,05
屏東縣新園鄉第4選舉區,謝天下,無,01
屏東縣新園鄉第4選舉區,吳永泉,無,02
屏東縣新園鄉第4選舉區,林吉良,無,02
屏東縣新園鄉第4選舉區,黃和水,無,05
屏東縣新園鄉第4選舉區,吳國鐘,無,05
屏東縣新園鄉第4選舉區,陳明山,無,05
屏東縣崁頂鄉第1選舉區,蔡梅玉,無,02
屏東縣崁頂鄉第1選舉區,蔡啟華,無,02
屏東縣崁頂鄉第1選舉區,蘇美珍,無,02
屏東縣崁頂鄉第1選舉區,莊明守,無,02
屏東縣崁頂鄉第1選舉區,林順義,無,05
屏東縣崁頂鄉第2選舉區,陳毅志,無,02
屏東縣崁頂鄉第2選舉區,陳登在,無,02
屏東縣崁頂鄉第2選舉區,陳仁海,無,02
屏東縣崁頂鄉第2選舉區,王啟賢,無,05
屏東縣崁頂鄉第3選舉區,王錦進,無,01
屏東縣崁頂鄉第3選舉區,劉存妙,無,05
屏東縣崁頂鄉第3選舉區,郭茂良,無,05
屏東縣崁頂鄉第3選舉區,郭建清,無,05
屏東縣崁頂鄉第4選舉區,陳清華,無,01
屏東縣崁頂鄉第4選舉區,羅崑龍,無,02
屏東縣崁頂鄉第4選舉區,紀東得,無,02
屏東縣崁頂鄉第4選舉區,鄧陳素琴,無,02
屏東縣崁頂鄉第4選舉區,黃進財,無,02
屏東縣崁頂鄉第4選舉區,羅金木,無,02
屏東縣崁頂鄉第4選舉區,羅雄裕,無,05
屏東縣林邊鄉第1選舉區,賴志峰,無,01
屏東縣林邊鄉第1選舉區,杜偉屏,無,01
屏東縣林邊鄉第1選舉區,陳春貴,民主進步黨,02
屏東縣林邊鄉第1選舉區,石義德,民主進步黨,02
屏東縣林邊鄉第1選舉區,吳冬白,無,03
屏東縣林邊鄉第1選舉區,黃李娘,無,03
屏東縣林邊鄉第1選舉區,謝明鐘,無,03
屏東縣林邊鄉第1選舉區,林束幸,民主進步黨,03
屏東縣林邊鄉第2選舉區,蘇一雄,民主進步黨,02
屏東縣林邊鄉第2選舉區,陳順豐,無,03
屏東縣林邊鄉第2選舉區,鍾慎,無,03
屏東縣林邊鄉第2選舉區,劉佐生,無,05
屏東縣林邊鄉第2選舉區,鄭瑞華,無,05
屏東縣林邊鄉第3選舉區,鄭文彬,無,02
屏東縣林邊鄉第3選舉區,阮百靈,無,02
屏東縣林邊鄉第3選舉區,阮茂益,無,05
屏東縣南州鄉第1選舉區,馬慎襄,無,01
屏東縣南州鄉第1選舉區,戴曉萍,無,02
屏東縣南州鄉第1選舉區,陳亮輝,無,03
屏東縣南州鄉第1選舉區,黃文超,無,03
屏東縣南州鄉第1選舉區,劉美吟,無,03
屏東縣南州鄉第1選舉區,許王婦櫻,無,03
屏東縣南州鄉第1選舉區,陳榮郎,無,05
屏東縣南州鄉第1選舉區,周聖諭,無,05
屏東縣南州鄉第2選舉區,江素娥,無,03
屏東縣南州鄉第2選舉區,謝良松,無,03
屏東縣南州鄉第2選舉區,吳永基,無,05
屏東縣南州鄉第3選舉區,潘林素月,無,01
屏東縣南州鄉第3選舉區,林明達,無,02
屏東縣南州鄉第3選舉區,鄧朝林,無,02
屏東縣南州鄉第3選舉區,林逢宜,無,03
屏東縣南州鄉第4選舉區,黃登凱,無,02
屏東縣南州鄉第4選舉區,林立,無,02
屏東縣南州鄉第4選舉區,倪新福,無,03
屏東縣佳冬鄉第1選舉區,賴金昇,民主進步黨,01
屏東縣佳冬鄉第1選舉區,陳桂美,無,02
屏東縣佳冬鄉第1選舉區,羅仁宏,無,02
屏東縣佳冬鄉第1選舉區,張菊蓮,民主進步黨,02
屏東縣佳冬鄉第2選舉區,董金廷,民主進步黨,02
屏東縣佳冬鄉第2選舉區,王家正,民主進步黨,02
屏東縣佳冬鄉第2選舉區,胡平讚,無,02
屏東縣佳冬鄉第3選舉區,葉寬銘,無,01
屏東縣佳冬鄉第3選舉區,賴修貴,民主進步黨,02
屏東縣佳冬鄉第3選舉區,陳雅昆,無,02
屏東縣佳冬鄉第3選舉區,林秋谷,無,05
屏東縣佳冬鄉第4選舉區,周聯芳,民主進步黨,01
屏東縣佳冬鄉第4選舉區,李榮瑞,無,05
屏東縣琉球鄉第1選舉區,林榮家,無,01
屏東縣琉球鄉第1選舉區,李慶裕,無,02
屏東縣琉球鄉第1選舉區,蔡家印,無,05
屏東縣琉球鄉第1選舉區,洪明振,無,05
屏東縣琉球鄉第1選舉區,蔡昌晉,無,05
屏東縣琉球鄉第2選舉區,洪良輝,無,01
屏東縣琉球鄉第2選舉區,陳慶豐,無,03
屏東縣琉球鄉第2選舉區,陳武君,無,04
屏東縣琉球鄉第2選舉區,蔡坤山,無,05
屏東縣琉球鄉第3選舉區,陳坤木,無,02
屏東縣琉球鄉第3選舉區,陳智雄,無,05
屏東縣琉球鄉第3選舉區,陳國興,無,05
屏東縣琉球鄉第4選舉區,林一郎,無,02
屏東縣琉球鄉第4選舉區,林明義,無,03
屏東縣琉球鄉第4選舉區,許允良,無,05
屏東縣琉球鄉第4選舉區,洪文良,無,05
屏東縣車城鄉第1選舉區,白登科,無,02
屏東縣車城鄉第1選舉區,林光隆,無,02
屏東縣車城鄉第2選舉區,林豐祥,無,01
屏東縣車城鄉第2選舉區,尤利智,無,01
屏東縣車城鄉第2選舉區,董松山,無,02
屏東縣車城鄉第2選舉區,廖文哲,無,03
屏東縣車城鄉第2選舉區,林勝揚,無,04
屏東縣車城鄉第2選舉區,王英傑,無,05
屏東縣車城鄉第3選舉區,陳政雄,無,05
屏東縣車城鄉第3選舉區,賴傳興,無,05
屏東縣車城鄉第4選舉區,張吉杉,無,02
屏東縣車城鄉第4選舉區,蘇伯文,無,02
屏東縣車城鄉第4選舉區,陳水木,無,05
屏東縣車城鄉第4選舉區,林金池,無,05
屏東縣滿州鄉第1選舉區,古步青,無,02
屏東縣滿州鄉第1選舉區,陳榮華,無,02
屏東縣滿州鄉第1選舉區,陳金塗,無,05
屏東縣滿州鄉第2選舉區,朱坤山,無,01
屏東縣滿州鄉第2選舉區,洪勝榮,無,01
屏東縣滿州鄉第2選舉區,鍾振文,無,02
屏東縣滿州鄉第2選舉區,莊期文,無,04
屏東縣滿州鄉第3選舉區,王彩華,無,02
屏東縣滿州鄉第3選舉區,徐振章,無,02
屏東縣滿州鄉第3選舉區,張穎芳,中國國民黨,03
屏東縣滿州鄉第3選舉區,黃盛賢,無,05
屏東縣滿州鄉第4選舉區,潘義輝,無,01
屏東縣枋山鄉第1選舉區,羅金良,無,01
屏東縣枋山鄉第2選舉區,陳德昌,無,02
屏東縣枋山鄉第2選舉區,陳三正,無,02
屏東縣枋山鄉第2選舉區,郭坤山,無,03
屏東縣枋山鄉第2選舉區,謝潘翠琴,無,05
屏東縣枋山鄉第3選舉區,尤正三,無,02
屏東縣枋山鄉第3選舉區,黃衡隆,無,03
屏東縣枋山鄉第3選舉區,陳恒輝,無,03
屏東縣枋山鄉第3選舉區,林智惠,無,05
屏東縣枋山鄉第3選舉區,林種徳,無,05
屏東縣枋山鄉第3選舉區,許典洲,無,05
屏東縣三地門鄉第1選舉區,勒格艾巴瓦瓦隆,無,01
屏東縣三地門鄉第1選舉區,歸明義,中國國民黨,01
屏東縣三地門鄉第1選舉區,陳忠雄,中國國民黨,01
屏東縣三地門鄉第1選舉區,林德如,無,02
屏東縣三地門鄉第1選舉區,許瑞珠,無,02
屏東縣三地門鄉第1選舉區,包秋香,無,05
屏東縣三地門鄉第2選舉區,李新光,中國國民黨,01
屏東縣三地門鄉第2選舉區,江哲元,中國國民黨,01
屏東縣三地門鄉第2選舉區,阿茹娃伊盧拉嘎旦呢,無,02
屏東縣三地門鄉第2選舉區,鍾富來,無,02
屏東縣三地門鄉第2選舉區,陳鋒峰,無,02
屏東縣三地門鄉第2選舉區,張利惠,無,02
屏東縣三地門鄉第2選舉區,江金妹,無,04
屏東縣霧臺鄉第1選舉區,杜勇賢,無,02
屏東縣霧臺鄉第1選舉區,柯秋美,無,03
屏東縣霧臺鄉第1選舉區,賴天賜,無,03
屏東縣霧臺鄉第1選舉區,柯淑華,無,03
屏東縣霧臺鄉第1選舉區,包明堂,無,05
屏東縣霧臺鄉第1選舉區,杜仁勇,無,05
屏東縣霧臺鄉第2選舉區,柯信雄,無,01
屏東縣霧臺鄉第2選舉區,柯海燕,中國國民黨,03
屏東縣霧臺鄉第2選舉區,陳再輝,無,04
屏東縣霧臺鄉第2選舉區,李金龍Ngedrelre．•Druluan,無,04
屏東縣瑪家鄉第1選舉區,彭玉珍,中國國民黨,01
屏東縣瑪家鄉第1選舉區,陳榮郎,無,01
屏東縣瑪家鄉第1選舉區,胡青娥,無,02
屏東縣瑪家鄉第1選舉區,徐惠娟,中國國民黨,02
屏東縣瑪家鄉第1選舉區,柯春男,中國國民黨,02
屏東縣瑪家鄉第1選舉區,杜文來,無,03
屏東縣瑪家鄉第1選舉區,林太忠,無,05
屏東縣瑪家鄉第1選舉區,林永彬,無,05
屏東縣瑪家鄉第2選舉區,胡武森,無,01
屏東縣瑪家鄉第2選舉區,簡明光,無,01
屏東縣瑪家鄉第2選舉區,李麗花,中國國民黨,02
屏東縣瑪家鄉第2選舉區,柳信忠,無,02
屏東縣瑪家鄉第2選舉區,陳國虎,中國國民黨,03
屏東縣瑪家鄉第2選舉區,柯進國Davurs‧Vaviungan,無,05
屏東縣瑪家鄉第2選舉區,林秀吉,無,05
屏東縣泰武鄉第1選舉區,孫光照,無,03
屏東縣泰武鄉第1選舉區,劉金山,無,03
屏東縣泰武鄉第1選舉區,何梅君Zepulj.Kadrangiya•n,無,04
屏東縣泰武鄉第1選舉區,華李立民,無,04
屏東縣泰武鄉第1選舉區,朱邑晉Tjanubak.Tjudjali•mav,無,05
屏東縣泰武鄉第1選舉區,潘明山,無,05
屏東縣泰武鄉第2選舉區,魏榮貴Tjivuluan.Tulalja•ng,無,02
屏東縣泰武鄉第2選舉區,謝光輝,無,02
屏東縣泰武鄉第2選舉區,戴曉慧Ljumasan.Tuquljin•git,無,03
屏東縣泰武鄉第2選舉區,阮惠珍Muni.Mavaliv,無,03
屏東縣泰武鄉第2選舉區,陳金生,無,05
屏東縣來義鄉第1選舉區,李讚貴,無,01
屏東縣來義鄉第1選舉區,戴乾倫,無,02
屏東縣來義鄉第1選舉區,許蘭花,中國國民黨,02
屏東縣來義鄉第1選舉區,張達敏,無,03
屏東縣來義鄉第1選舉區,柳順慶,中國國民黨,05
屏東縣來義鄉第2選舉區,莊景星,中國國民黨,02
屏東縣來義鄉第2選舉區,鍾必顯,中國國民黨,02
屏東縣來義鄉第2選舉區,王清春,中國國民黨,03
屏東縣春日鄉第1選舉區,程玉書,無,01
屏東縣春日鄉第1選舉區,張志偉,無,01
屏東縣春日鄉第1選舉區,尤仕成,無,03
屏東縣春日鄉第1選舉區,尤何秀珠,無,03
屏東縣春日鄉第1選舉區,伍錦標,無,05
屏東縣春日鄉第2選舉區,周陳文彬,無,02
屏東縣春日鄉第2選舉區,呂秀蘭,中國國民黨,02
屏東縣春日鄉第2選舉區,黃連Sauniyaw•Ruveljeng,中國國民黨,02
屏東縣春日鄉第2選舉區,宋文聖,中國國民黨,03
屏東縣獅子鄉第1選舉區,杜聰明,無,01
屏東縣獅子鄉第1選舉區,柳宏忠,無,01
屏東縣獅子鄉第1選舉區,韋忠貞,無,02
屏東縣獅子鄉第1選舉區,盧正宗,無,02
屏東縣獅子鄉第1選舉區,呂義,無,03
屏東縣獅子鄉第1選舉區,阮嬪,無,03
屏東縣獅子鄉第1選舉區,黃春英,無,03
屏東縣獅子鄉第2選舉區,朱文華,無,01
屏東縣獅子鄉第2選舉區,趙福德,無,02
屏東縣獅子鄉第2選舉區,林進丁Uliu‧Ruperup,中國國民黨,03
屏東縣獅子鄉第2選舉區,朱宗仁Piya•Saliljan,中國國民黨,05
屏東縣牡丹鄉第1選舉區,潘壯志,無,02
屏東縣牡丹鄉第1選舉區,許瑪莉,無,02
屏東縣牡丹鄉第1選舉區,陳志憲,無,02
屏東縣牡丹鄉第1選舉區,吳榮吉,無,02
屏東縣牡丹鄉第1選舉區,尤秀貞,無,03
屏東縣牡丹鄉第1選舉區,詹德行,無,05
屏東縣牡丹鄉第1選舉區,詹秀珠,無,05
屏東縣牡丹鄉第1選舉區,陳金池,無,05
屏東縣牡丹鄉第1選舉區,江金水,無,05
屏東縣牡丹鄉第1選舉區,邵智美,無,05
屏東縣牡丹鄉第2選舉區,蔡天成,無,01
屏東縣牡丹鄉第2選舉區,謝進貴,無,02
屏東縣牡丹鄉第2選舉區,余進祥,無,05
屏東縣牡丹鄉第2選舉區,許金吉,無,05
宜蘭縣宜蘭市第1選舉區,郭燈和,中國國民黨,01
宜蘭縣宜蘭市第1選舉區,陳美玲,中國國民黨,02
宜蘭縣宜蘭市第1選舉區,張榮輝,無,02
宜蘭縣宜蘭市第1選舉區,林麗,無,02
宜蘭縣宜蘭市第1選舉區,莊秋亮,無,02
宜蘭縣宜蘭市第1選舉區,游國良,民主進步黨,05
宜蘭縣宜蘭市第1選舉區,陳煌治,無,05
宜蘭縣宜蘭市第2選舉區,林飛身,中國國民黨,01
宜蘭縣宜蘭市第2選舉區,吳建基,無,02
宜蘭縣宜蘭市第2選舉區,余溪明,民主進步黨,02
宜蘭縣宜蘭市第3選舉區,王阿水,無,02
宜蘭縣宜蘭市第3選舉區,唐璟誼,民主進步黨,02
宜蘭縣宜蘭市第3選舉區,林柏男,無,02
宜蘭縣宜蘭市第3選舉區,鄭吳阿霞,中國國民黨,02
宜蘭縣宜蘭市第3選舉區,李孟潔,無,05
宜蘭縣宜蘭市第4選舉區,陳明鍾,中國國民黨,01
宜蘭縣宜蘭市第4選舉區,林智勇,無,01
宜蘭縣宜蘭市第4選舉區,何光榮,無,02
宜蘭縣宜蘭市第4選舉區,林泳和,民主進步黨,02
宜蘭縣宜蘭市第4選舉區,康思源,無,05
宜蘭縣羅東鎮第1選舉區,黃泰坤,中國國民黨,02
宜蘭縣羅東鎮第1選舉區,李錫欽,民主進步黨,04
宜蘭縣羅東鎮第2選舉區,何建東,中國國民黨,02
宜蘭縣羅東鎮第2選舉區,游德全,中國國民黨,02
宜蘭縣羅東鎮第2選舉區,林聰文,無,03
宜蘭縣羅東鎮第2選舉區,賴雲木,民主進步黨,03
宜蘭縣羅東鎮第3選舉區,呂惠卿,民主進步黨,02
宜蘭縣羅東鎮第3選舉區,陳世揚,無,02
宜蘭縣羅東鎮第3選舉區,張榮華,無,02
宜蘭縣羅東鎮第3選舉區,賴秀鑾,民主進步黨,02
宜蘭縣羅東鎮第3選舉區,謝家倫,民主進步黨,02
宜蘭縣羅東鎮第3選舉區,陳順益,中國國民黨,05
宜蘭縣羅東鎮第3選舉區,陳司衡,民主進步黨,05
宜蘭縣羅東鎮第3選舉區,莊漢源,中國國民黨,05
宜蘭縣羅東鎮第4選舉區,林美滿,民主進步黨,01
宜蘭縣羅東鎮第4選舉區,劉承賓,中國國民黨,02
宜蘭縣羅東鎮第4選舉區,李錫参,民主進步黨,02
宜蘭縣羅東鎮第4選舉區,黃玉琴,中國國民黨,02
宜蘭縣羅東鎮第4選舉區,許俊仁,民主進步黨,02
宜蘭縣羅東鎮第4選舉區,楊振益,無,05
宜蘭縣蘇澳鎮第1選舉區,張竣喨,無,05
宜蘭縣蘇澳鎮第1選舉區,吳慶賢,無,05
宜蘭縣蘇澳鎮第2選舉區,洪秀璪,中國國民黨,01
宜蘭縣蘇澳鎮第2選舉區,李茂豐,無,01
宜蘭縣蘇澳鎮第2選舉區,曾太山,無,05
