新竹縣竹北市第1選舉區,張美珠,中華統一促進黨,01
宜蘭縣蘇澳鎮第3選舉區,黃琇蓉,無,02
宜蘭縣蘇澳鎮第3選舉區,陳錦添,民主進步黨,02
宜蘭縣蘇澳鎮第3選舉區,黃漢宗,中國國民黨,02
宜蘭縣蘇澳鎮第3選舉區,張正義,中國國民黨,02
宜蘭縣蘇澳鎮第3選舉區,陳萬仁,無,04
宜蘭縣蘇澳鎮第3選舉區,林中亮,民主進步黨,05
宜蘭縣蘇澳鎮第3選舉區,張美皇,無,05
宜蘭縣蘇澳鎮第4選舉區,吳淑貞,民主進步黨,02
宜蘭縣蘇澳鎮第4選舉區,陳志明,民主進步黨,02
宜蘭縣蘇澳鎮第4選舉區,王明義,無,02
宜蘭縣蘇澳鎮第4選舉區,陳映蓉,無,02
宜蘭縣蘇澳鎮第4選舉區,林森豪,無,02
宜蘭縣頭城鎮第1選舉區,林張秀娥,無,05
宜蘭縣頭城鎮第1選舉區,林樂賜,中國國民黨,05
宜蘭縣頭城鎮第1選舉區,林錦梅,無,05
宜蘭縣頭城鎮第1選舉區,林坤樹,無,05
宜蘭縣頭城鎮第2選舉區,柳萬順,中國國民黨,01
宜蘭縣頭城鎮第2選舉區,甘錫賢,無,02
宜蘭縣頭城鎮第2選舉區,曾錫章,民主進步黨,02
宜蘭縣頭城鎮第2選舉區,蔡財丁,無,02
宜蘭縣頭城鎮第3選舉區,游錫財,無,02
宜蘭縣頭城鎮第3選舉區,賴良洲,中國國民黨,02
宜蘭縣頭城鎮第3選舉區,林連生,無,02
宜蘭縣頭城鎮第4選舉區,尤瑞傑,無,01
宜蘭縣頭城鎮第4選舉區,簡英俊,民主進步黨,01
宜蘭縣頭城鎮第4選舉區,陳宥豪,無,05
宜蘭縣礁溪鄉第1選舉區,游見璋,中國國民黨,01
宜蘭縣礁溪鄉第1選舉區,張永德,中國國民黨,02
宜蘭縣礁溪鄉第1選舉區,張素雲,中國國民黨,02
宜蘭縣礁溪鄉第1選舉區,藍信惠,無,02
宜蘭縣礁溪鄉第1選舉區,吳朝煌,無,05
宜蘭縣礁溪鄉第1選舉區,林金朝,無,05
宜蘭縣礁溪鄉第2選舉區,林森枝,無,02
宜蘭縣礁溪鄉第2選舉區,吳日隆,中國國民黨,02
宜蘭縣礁溪鄉第2選舉區,吳俊連,無,05
宜蘭縣礁溪鄉第2選舉區,賴惠敏,無,05
宜蘭縣礁溪鄉第3選舉區,游印壽,民主進步黨,02
宜蘭縣礁溪鄉第3選舉區,簡阿忠,中國國民黨,02
宜蘭縣礁溪鄉第3選舉區,游三郎,無,05
宜蘭縣礁溪鄉第4選舉區,吳秋玟,民主進步黨,02
宜蘭縣礁溪鄉第4選舉區,莊漢銘,中國國民黨,02
宜蘭縣礁溪鄉第4選舉區,李朝棟,無,02
宜蘭縣礁溪鄉第4選舉區,李竹村,無,05
宜蘭縣礁溪鄉第4選舉區,吳昌喜,無,05
宜蘭縣壯圍鄉第1選舉區,黃金海,民主進步黨,01
宜蘭縣壯圍鄉第1選舉區,陳木坤,無,02
宜蘭縣壯圍鄉第1選舉區,張錫鏞,無,02
宜蘭縣壯圍鄉第1選舉區,王明,中國國民黨,05
宜蘭縣壯圍鄉第2選舉區,劉永城,無,01
宜蘭縣壯圍鄉第2選舉區,林萬固,無,02
宜蘭縣壯圍鄉第2選舉區,林忠孝,無,02
宜蘭縣壯圍鄉第2選舉區,林立賢,無,02
宜蘭縣壯圍鄉第2選舉區,林榮華,民主進步黨,05
宜蘭縣壯圍鄉第3選舉區,詹旺彬,無,02
宜蘭縣壯圍鄉第3選舉區,林進凱,無,03
宜蘭縣壯圍鄉第3選舉區,游正欽,民主進步黨,05
宜蘭縣壯圍鄉第4選舉區,林國棟,無,01
宜蘭縣壯圍鄉第4選舉區,吳旺水,無,02
宜蘭縣壯圍鄉第4選舉區,林听洲,無,02
宜蘭縣壯圍鄉第4選舉區,游正忠,無,05
宜蘭縣壯圍鄉第4選舉區,吳慶賜,無,05
宜蘭縣員山鄉第1選舉區,劉燦輝,中國國民黨,01
宜蘭縣員山鄉第1選舉區,楊金來,民主進步黨,02
宜蘭縣員山鄉第1選舉區,陳俊,中國國民黨,02
宜蘭縣員山鄉第1選舉區,游寶玉,無,02
宜蘭縣員山鄉第1選舉區,藍萬義,民主進步黨,02
宜蘭縣員山鄉第1選舉區,楊金旺,無,02
宜蘭縣員山鄉第1選舉區,游五郎,無,02
宜蘭縣員山鄉第1選舉區,鄭春美,無,02
宜蘭縣員山鄉第2選舉區,吳嘉惠,無,01
宜蘭縣員山鄉第2選舉區,謝萬得,中國國民黨,02
宜蘭縣員山鄉第2選舉區,曾繁文,民主進步黨,02
宜蘭縣員山鄉第2選舉區,張基煌,無,05
宜蘭縣員山鄉第3選舉區,李正銘,無,01
宜蘭縣員山鄉第3選舉區,陳蒼穎,中國國民黨,02
宜蘭縣員山鄉第3選舉區,曾再忠,無,02
宜蘭縣員山鄉第3選舉區,李文熙,中國國民黨,02
宜蘭縣員山鄉第3選舉區,許芳明,民主進步黨,02
宜蘭縣員山鄉第4選舉區,張宜樺,無,02
宜蘭縣員山鄉第4選舉區,李漢洲,無,02
宜蘭縣員山鄉第4選舉區,黃能財,無,02
宜蘭縣員山鄉第4選舉區,江文亮,無,05
宜蘭縣冬山鄉第1選舉區,李清祈,中國國民黨,01
宜蘭縣冬山鄉第1選舉區,黃強呈,無,02
宜蘭縣冬山鄉第1選舉區,許美素,無,02
宜蘭縣冬山鄉第1選舉區,黃萬金,無,05
宜蘭縣冬山鄉第1選舉區,游閔吉,民主進步黨,05
宜蘭縣冬山鄉第2選舉區,江益源,中國國民黨,02
宜蘭縣冬山鄉第2選舉區,楊弘旻,中國國民黨,02
宜蘭縣冬山鄉第2選舉區,林振棋,民主進步黨,03
宜蘭縣冬山鄉第2選舉區,李正煌,民主進步黨,05
宜蘭縣冬山鄉第3選舉區,楊弘仲,中國國民黨,02
宜蘭縣冬山鄉第3選舉區,李木田,無,02
宜蘭縣冬山鄉第3選舉區,林俊甫,民主進步黨,04
宜蘭縣冬山鄉第4選舉區,陳鏗芳,民主進步黨,01
宜蘭縣冬山鄉第4選舉區,陳光隆,中國國民黨,02
宜蘭縣冬山鄉第4選舉區,游智慧,中國國民黨,02
宜蘭縣五結鄉第1選舉區,沈信雄,民主進步黨,02
宜蘭縣五結鄉第1選舉區,鄒春龍,民主進步黨,02
宜蘭縣五結鄉第1選舉區,陳長泉,無,05
宜蘭縣五結鄉第1選舉區,羅淑惠,無,05
宜蘭縣五結鄉第2選舉區,簡石木,無,01
宜蘭縣五結鄉第2選舉區,簡宏奇,中國國民黨,02
宜蘭縣五結鄉第2選舉區,廖啟賢,民主進步黨,02
宜蘭縣五結鄉第3選舉區,陳奕穎,無,01
宜蘭縣五結鄉第3選舉區,陳啟生,民主進步黨,02
宜蘭縣五結鄉第3選舉區,陳正順,無,02
宜蘭縣五結鄉第3選舉區,萬美麗,無,05
宜蘭縣五結鄉第3選舉區,陳林煌,無,05
宜蘭縣五結鄉第4選舉區,黃武助,中國國民黨,01
宜蘭縣五結鄉第4選舉區,黃火東,無,02
宜蘭縣五結鄉第4選舉區,何秀美,無,02
宜蘭縣五結鄉第4選舉區,林裕淵,民主進步黨,05
宜蘭縣五結鄉第4選舉區,吳明吉,無,05
宜蘭縣五結鄉第5選舉區,陳美華,民主進步黨,02
宜蘭縣五結鄉第5選舉區,郭輝陽,中國國民黨,02
宜蘭縣五結鄉第5選舉區,李柏瑨,民主進步黨,05
宜蘭縣三星鄉第1選舉區,謝文通,無,02
宜蘭縣三星鄉第1選舉區,林清風,無,02
宜蘭縣三星鄉第1選舉區,游正義,民主進步黨,02
宜蘭縣三星鄉第1選舉區,宋毅祥,中國國民黨,04
宜蘭縣三星鄉第1選舉區,温慶華,中國國民黨,05
宜蘭縣三星鄉第1選舉區,林璧玉,民主進步黨,05
宜蘭縣三星鄉第2選舉區,江美香,民主進步黨,02
宜蘭縣三星鄉第2選舉區,張榮華,民主進步黨,02
宜蘭縣三星鄉第2選舉區,吳承修,中國國民黨,05
宜蘭縣三星鄉第3選舉區,陳真勇,民主進步黨,02
宜蘭縣三星鄉第3選舉區,曾茂照,無,02
宜蘭縣三星鄉第3選舉區,蘇東啓,中國國民黨,05
宜蘭縣三星鄉第4選舉區,陳世玉,民主進步黨,02
宜蘭縣三星鄉第4選舉區,游國明,民主進步黨,04
宜蘭縣三星鄉第4選舉區,陳文新,無,05
宜蘭縣三星鄉第4選舉區,陳換廷,民主進步黨,05
宜蘭縣大同鄉第1選舉區,馮武雄,中國國民黨,01
宜蘭縣大同鄉第1選舉區,胡炳章,中國國民黨,02
宜蘭縣大同鄉第2選舉區,謝耀寬,無,01
宜蘭縣大同鄉第2選舉區,楊金源,中國國民黨,03
宜蘭縣大同鄉第2選舉區,王進生,中國國民黨,05
宜蘭縣大同鄉第3選舉區,鐘進財,中國國民黨,01
宜蘭縣大同鄉第3選舉區,李培正,無,05
宜蘭縣大同鄉第4選舉區,呂萬福,中國國民黨,02
宜蘭縣大同鄉第4選舉區,何勝立,中國國民黨,03
宜蘭縣大同鄉第4選舉區,潘文雄,無,03
宜蘭縣大同鄉第4選舉區,高萬年,無,05
宜蘭縣南澳鄉第1選舉區,林秋花,無,01
宜蘭縣南澳鄉第1選舉區,高裕仁,中國國民黨,02
宜蘭縣南澳鄉第1選舉區,江添盛,無,02
宜蘭縣南澳鄉第1選舉區,李元亮,中國國民黨,02
宜蘭縣南澳鄉第1選舉區,葉振福,中國國民黨,02
宜蘭縣南澳鄉第1選舉區,吳玉龍,無,03
宜蘭縣南澳鄉第1選舉區,王碧雲,無,05
宜蘭縣南澳鄉第2選舉區,松為山,中國國民黨,01
宜蘭縣南澳鄉第2選舉區,林金助,中國國民黨,02
宜蘭縣南澳鄉第2選舉區,林士帆,中國國民黨,02
宜蘭縣南澳鄉第2選舉區,何育芙,無,05
宜蘭縣南澳鄉第3選舉區,吳長福,中國國民黨,01
宜蘭縣南澳鄉第3選舉區,游約翰,中國國民黨,01
宜蘭縣南澳鄉第3選舉區,韋文輝,中國國民黨,05
宜蘭縣南澳鄉第3選舉區,馮再成,無,05
宜蘭縣南澳鄉第4選舉區,廖俊傑,中國國民黨,01
花蓮縣花蓮市第1選舉區,謝宜萱,中國國民黨,02
花蓮縣花蓮市第1選舉區,蔣邦法,中國國民黨,03
花蓮縣花蓮市第1選舉區,胡晉源,無,05
花蓮縣花蓮市第1選舉區,黃達祥,無,05
花蓮縣花蓮市第1選舉區,董信妹,中國國民黨,05
花蓮縣花蓮市第1選舉區,方平富,中國國民黨,05
花蓮縣花蓮市第2選舉區,楊士弘,中國國民黨,02
花蓮縣花蓮市第3選舉區,許願神,中國國民黨,01
花蓮縣花蓮市第3選舉區,魏嘉彥,中國國民黨,02
花蓮縣花蓮市第3選舉區,江奉宜,中國國民黨,02
花蓮縣花蓮市第3選舉區,范姜幸玲,無,02
花蓮縣花蓮市第3選舉區,胡仁順,民主進步黨,05
花蓮縣花蓮市第3選舉區,簡忠成,中國國民黨,05
花蓮縣花蓮市第3選舉區,洪士閔,無,05
花蓮縣花蓮市第4選舉區,黃瑞文,中國國民黨,02
花蓮縣花蓮市第4選舉區,韓林梅,中國國民黨,02
花蓮縣花蓮市第4選舉區,李振瑋,中國國民黨,02
花蓮縣花蓮市第4選舉區,王火木,中國國民黨,02
花蓮縣花蓮市第4選舉區,魏鈺晟,中國國民黨,02
花蓮縣花蓮市第4選舉區,吳東昇,無,04
花蓮縣花蓮市第4選舉區,傅國淵,民主進步黨,05
花蓮縣花蓮市第4選舉區,蘇美珠,中國國民黨,05
花蓮縣花蓮市第5選舉區,李正文,中國國民黨,01
花蓮縣花蓮市第5選舉區,王乂航,無,01
花蓮縣花蓮市第5選舉區,林明慶,親民黨,01
花蓮縣花蓮市第5選舉區,李光勝,無,02
花蓮縣花蓮市第5選舉區,平島‧部定,中國國民黨,05
花蓮縣鳳林鎮第1選舉區,詹清忠,中國國民黨,02
花蓮縣鳳林鎮第1選舉區,郭岳霖,中國國民黨,02
花蓮縣鳳林鎮第1選舉區,吳徐素美,中國國民黨,02
花蓮縣鳳林鎮第1選舉區,黃靜珠,中國國民黨,02
花蓮縣鳳林鎮第1選舉區,林建平,中國國民黨,02
花蓮縣鳳林鎮第1選舉區,徐登縣,中國國民黨,05
花蓮縣鳳林鎮第1選舉區,石明俊,無,05
花蓮縣鳳林鎮第1選舉區,黃進銓,無,05
花蓮縣鳳林鎮第1選舉區,林鴻志,民主進步黨,05
花蓮縣鳳林鎮第2選舉區,許朝輝,中國國民黨,02
花蓮縣鳳林鎮第2選舉區,馮文光,中國國民黨,05
花蓮縣鳳林鎮第3選舉區,陳宇宏,中國國民黨,02
花蓮縣鳳林鎮第3選舉區,梁駿杰,無,05
花蓮縣鳳林鎮第4選舉區,高進福,無,01
花蓮縣鳳林鎮第4選舉區,劉玉珍,無,02
花蓮縣鳳林鎮第4選舉區,黃新德,中國國民黨,02
花蓮縣鳳林鎮第4選舉區,連金福,無,05
花蓮縣玉里鎮第1選舉區,鄧坤明,無,01
花蓮縣玉里鎮第1選舉區,邱玉林,無,03
花蓮縣玉里鎮第1選舉區,邱顯達,無,04
花蓮縣玉里鎮第1選舉區,呂佳怡,無,05
花蓮縣玉里鎮第1選舉區,張明慧,中國國民黨,05
花蓮縣玉里鎮第1選舉區,鍾素政,中國國民黨,05
花蓮縣玉里鎮第1選舉區,呂理忠,無,05
花蓮縣玉里鎮第1選舉區,李敏聰,中國國民黨,05
花蓮縣玉里鎮第2選舉區,俞玉華,無,02
花蓮縣玉里鎮第3選舉區,許進德,無,01
花蓮縣玉里鎮第3選舉區,林彩英,中國國民黨,02
花蓮縣玉里鎮第4選舉區,陳慶安,中國國民黨,05
花蓮縣玉里鎮第4選舉區,葉微琪,無,05
花蓮縣玉里鎮第4選舉區,楊敏雄,無,05
花蓮縣玉里鎮第4選舉區,秀吉˙撒夫洛,中國國民黨,05
花蓮縣新城鄉第1選舉區,邱光明,中國國民黨,02
花蓮縣新城鄉第1選舉區,陳金龍,無,05
花蓮縣新城鄉第2選舉區,鄭瑞榮,無,02
花蓮縣新城鄉第2選舉區,鄭寶秀,中國國民黨,02
花蓮縣新城鄉第2選舉區,陳秀玲,中國國民黨,02
花蓮縣新城鄉第2選舉區,郭彩寶,中國國民黨,03
花蓮縣新城鄉第2選舉區,鄧可平,無,03
花蓮縣新城鄉第2選舉區,林國賢,無,05
花蓮縣新城鄉第3選舉區,游象蓁,無,02
花蓮縣新城鄉第3選舉區,梁玉華,中國國民黨,02
花蓮縣新城鄉第3選舉區,李秋男,中國國民黨,02
花蓮縣新城鄉第3選舉區,張明忠,中國國民黨,05
花蓮縣新城鄉第3選舉區,兵壽旗,中國國民黨,05
花蓮縣新城鄉第3選舉區,張美華,無,05
花蓮縣新城鄉第4選舉區,張金生,中國國民黨,02
花蓮縣新城鄉第4選舉區,葛秋夫,中國國民黨,05
花蓮縣新城鄉第4選舉區,田金峰,中國國民黨,05
花蓮縣吉安鄉第1選舉區,林宗達,中國國民黨,02
花蓮縣吉安鄉第1選舉區,張文聰,中國國民黨,02
花蓮縣吉安鄉第1選舉區,黃志源,中國國民黨,02
花蓮縣吉安鄉第1選舉區,劉靜文,中國國民黨,02
花蓮縣吉安鄉第1選舉區,黃登科,民主進步黨,02
花蓮縣吉安鄉第1選舉區,蘇文將,民主進步黨,05
花蓮縣吉安鄉第2選舉區,徐三郎,無,01
花蓮縣吉安鄉第2選舉區,黃部聽,民主進步黨,02
花蓮縣吉安鄉第2選舉區,黃金發,中國國民黨,02
花蓮縣吉安鄉第2選舉區,高德安,中國國民黨,03
花蓮縣吉安鄉第2選舉區,邱丁松,中國國民黨,04
花蓮縣吉安鄉第2選舉區,王淑娟,人民民主陣線,05
花蓮縣吉安鄉第2選舉區,曾聰彬,無,05
花蓮縣吉安鄉第3選舉區,徐德文,中國國民黨,02
花蓮縣吉安鄉第3選舉區,彭建華,中國國民黨,02
花蓮縣吉安鄉第3選舉區,林源富,無,02
花蓮縣吉安鄉第3選舉區,邱美雲,中國國民黨,02
花蓮縣吉安鄉第3選舉區,陳棟樑,無,05
花蓮縣吉安鄉第4選舉區,周駿宥,中國國民黨,01
花蓮縣吉安鄉第4選舉區,陳進德,中國國民黨,02
花蓮縣壽豐鄉第1選舉區,邱美淑,無,01
花蓮縣壽豐鄉第1選舉區,鄭美香,中國國民黨,01
花蓮縣壽豐鄉第1選舉區,塗寶貴,中國國民黨,01
花蓮縣壽豐鄉第1選舉區,黃水龍,中國國民黨,02
花蓮縣壽豐鄉第1選舉區,謝如哲,無,03
花蓮縣壽豐鄉第1選舉區,許凱彬,無,05
花蓮縣壽豐鄉第2選舉區,張仁俊,無,02
花蓮縣壽豐鄉第2選舉區,李錦福,中國國民黨,02
花蓮縣壽豐鄉第2選舉區,周欽南,無,05
花蓮縣壽豐鄉第2選舉區,林啟明,無,05
花蓮縣壽豐鄉第3選舉區,林瑞國,中國國民黨,01
花蓮縣壽豐鄉第3選舉區,張旗福,中國國民黨,03
花蓮縣壽豐鄉第4選舉區,馬其山,無,01
花蓮縣壽豐鄉第4選舉區,林勝智,中國國民黨,02
花蓮縣壽豐鄉第4選舉區,林晨延,中國國民黨,02
花蓮縣壽豐鄉第4選舉區,許天榮,中國國民黨,03
花蓮縣壽豐鄉第4選舉區,楊玉蓮,無,05
花蓮縣壽豐鄉第4選舉區,張玉妹,無,05
花蓮縣壽豐鄉第4選舉區,古新松,無,05
花蓮縣壽豐鄉第4選舉區,吳國民,無,05
花蓮縣光復鄉第1選舉區,廖翊鈞,無,02
花蓮縣光復鄉第1選舉區,曾悅莓,中國國民黨,02
花蓮縣光復鄉第1選舉區,鄭桂鐘,無,02
花蓮縣光復鄉第1選舉區,林淑清,中國國民黨,05
花蓮縣光復鄉第1選舉區,謝絜羽,無,05
花蓮縣光復鄉第1選舉區,鍾瑊,中國國民黨,05
花蓮縣光復鄉第1選舉區,李美瑩,中國國民黨,05
花蓮縣光復鄉第2選舉區,鍾玉清,中國國民黨,05
花蓮縣光復鄉第2選舉區,鍾蔚諮,中國國民黨,05
花蓮縣光復鄉第2選舉區,彭康壽,無,05
花蓮縣光復鄉第3選舉區,黃賢治,無,01
花蓮縣光復鄉第3選舉區,吳榮豊,中國國民黨,02
花蓮縣光復鄉第3選舉區,蔡智輝,無,02
花蓮縣光復鄉第3選舉區,鄭萬正,中國國民黨,02
花蓮縣光復鄉第3選舉區,楊榮川,中國國民黨,05
花蓮縣光復鄉第4選舉區,楊天明,無,02
花蓮縣光復鄉第4選舉區,吳輝明,中國國民黨,03
花蓮縣光復鄉第4選舉區,楊秀梅,中國國民黨,05
花蓮縣光復鄉第4選舉區,林金城,中國國民黨,05
花蓮縣豐濱鄉第1選舉區,古方新,中國國民黨,05
花蓮縣豐濱鄉第1選舉區,林長榮,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,陳天高,中國國民黨,02
花蓮縣豐濱鄉第2選舉區,吳素英,無,05
花蓮縣豐濱鄉第2選舉區,嘎助.馬庫兒,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,司玉花,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,曾聰明,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,曾金水,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,邱福順,中國國民黨,05
花蓮縣豐濱鄉第2選舉區,林俊榮,無,05
花蓮縣瑞穗鄉第1選舉區,吳聲松,民主進步黨,01
花蓮縣瑞穗鄉第1選舉區,羅文騰,無,02
花蓮縣瑞穗鄉第1選舉區,黃建華,無,02
花蓮縣瑞穗鄉第1選舉區,陳美玉,無,02
花蓮縣瑞穗鄉第1選舉區,張文揚,無,05
花蓮縣瑞穗鄉第1選舉區,蘇丁財,無,05
花蓮縣瑞穗鄉第1選舉區,陳國政,中國國民黨,05
花蓮縣瑞穗鄉第1選舉區,呂政軒,中國國民黨,05
花蓮縣瑞穗鄉第1選舉區,王麗娥,無,05
花蓮縣瑞穗鄉第1選舉區,林玉梅,無,05
花蓮縣瑞穗鄉第1選舉區,陳廖安,中國國民黨,05
花蓮縣瑞穗鄉第1選舉區,鍾志成,無,05
花蓮縣瑞穗鄉第1選舉區,林禹賢,無,05
花蓮縣瑞穗鄉第1選舉區,陳林雙燕,無,05
花蓮縣瑞穗鄉第2選舉區,鍾湧春,中國國民黨,01
花蓮縣瑞穗鄉第2選舉區,楊錦添,無,05
花蓮縣瑞穗鄉第3選舉區,鍾紫韻,中國國民黨,02
花蓮縣瑞穗鄉第3選舉區,黃忠盛,中國國民黨,02
花蓮縣瑞穗鄉第3選舉區,都承延,無,03
花蓮縣瑞穗鄉第3選舉區,古阿宗,無,03
花蓮縣瑞穗鄉第3選舉區,林英光,中國國民黨,03
花蓮縣瑞穗鄉第3選舉區,哈尼.噶照,無,03
花蓮縣瑞穗鄉第3選舉區,吳偉諍,無,04
花蓮縣瑞穗鄉第3選舉區,許素馨,無,05
花蓮縣瑞穗鄉第3選舉區,黃忠治,中國國民黨,05
花蓮縣瑞穗鄉第3選舉區,林玉芬,無,05
花蓮縣瑞穗鄉第3選舉區,陳秀蘭,無,05
花蓮縣富里鄉第1選舉區,潘武雄,無,02
花蓮縣富里鄉第1選舉區,蘇琦芝,無,02
花蓮縣富里鄉第1選舉區,徐秀枝,無,02
花蓮縣富里鄉第1選舉區,黃正乾,無,03
花蓮縣富里鄉第1選舉區,陳振富,無,05
花蓮縣富里鄉第1選舉區,林玉珠,無,05
花蓮縣富里鄉第2選舉區,簡明色,中國國民黨,02
花蓮縣富里鄉第2選舉區,簡明志,中國國民黨,03
花蓮縣富里鄉第2選舉區,詹金富,中國國民黨,05
花蓮縣富里鄉第2選舉區,何貴香,中國國民黨,05
花蓮縣富里鄉第2選舉區,曾建榮,無,05
花蓮縣富里鄉第2選舉區,杜金模,中國國民黨,05
花蓮縣富里鄉第2選舉區,張玉麗,無,05
花蓮縣富里鄉第3選舉區,陳盛發,無,03
花蓮縣富里鄉第3選舉區,陳美齡,中國國民黨,05
花蓮縣富里鄉第3選舉區,林同助,中國國民黨,05
花蓮縣富里鄉第3選舉區,潘務本,無,05
花蓮縣秀林鄉第1選舉區,賴俊傑,中國國民黨,02
花蓮縣秀林鄉第1選舉區,王金福,中國國民黨,02
花蓮縣秀林鄉第1選舉區,陳孝誠,無,02
花蓮縣秀林鄉第1選舉區,許春蘭,中國國民黨,02
花蓮縣秀林鄉第1選舉區,陳定澧,中國國民黨,02
花蓮縣秀林鄉第1選舉區,鍾華玉,無,04
花蓮縣秀林鄉第1選舉區,郭新勇,無,04
花蓮縣秀林鄉第1選舉區,連美惠,無,05
花蓮縣秀林鄉第2選舉區,巫佳霓,中國國民黨,01
花蓮縣秀林鄉第2選舉區,林智勇,中國國民黨,02
花蓮縣秀林鄉第2選舉區,朱必定,無,02
花蓮縣秀林鄉第2選舉區,林一郎,無,02
花蓮縣秀林鄉第2選舉區,金云湘,中國國民黨,03
花蓮縣秀林鄉第2選舉區,林素美,中國國民黨,04
花蓮縣秀林鄉第2選舉區,徐美智Lituk•Abis,中國國民黨,04
花蓮縣秀林鄉第2選舉區,林萬海,無,05
花蓮縣秀林鄉第2選舉區,金律,無,05
花蓮縣秀林鄉第3選舉區,林日金,無,01
花蓮縣秀林鄉第3選舉區,蔡培火,中國國民黨,02
花蓮縣秀林鄉第3選舉區,池順盛,無,02
花蓮縣秀林鄉第3選舉區,胡孝民,中國國民黨,03
花蓮縣秀林鄉第3選舉區,高義盛,中國國民黨,04
花蓮縣秀林鄉第3選舉區,吳信義,無,04
花蓮縣萬榮鄉第1選舉區,王若翰,中國國民黨,03
花蓮縣萬榮鄉第1選舉區,潘元基,無,03
花蓮縣萬榮鄉第1選舉區,張明賢,無,03
花蓮縣萬榮鄉第1選舉區,陳光明,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,朝東榮,無,01
花蓮縣萬榮鄉第2選舉區,黃蓮玉,無,01
花蓮縣萬榮鄉第2選舉區,鄭金榮,無,03
花蓮縣萬榮鄉第2選舉區,賴淑鶯,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,李金明,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,郭林明楓,中國國民黨,05
花蓮縣萬榮鄉第3選舉區,王金華,中國國民黨,01
花蓮縣萬榮鄉第3選舉區,陳林宗義,無,01
花蓮縣萬榮鄉第3選舉區,馬光榮,無,01
花蓮縣萬榮鄉第3選舉區,古明光,中國國民黨,03
花蓮縣萬榮鄉第3選舉區,宋虹儀,無,05
花蓮縣萬榮鄉第3選舉區,王振益,中國國民黨,05
花蓮縣卓溪鄉第1選舉區,蘇貴妹,中國國民黨,01
花蓮縣卓溪鄉第1選舉區,王碧雪,中國國民黨,01
花蓮縣卓溪鄉第1選舉區,督溪．嗨岱,無,01
花蓮縣卓溪鄉第1選舉區,王敏,中國國民黨,03
花蓮縣卓溪鄉第1選舉區,田東昇,中國國民黨,05
花蓮縣卓溪鄉第1選舉區,妲力禡．拿亥蘇嵐,中國國民黨,05
